date,precipitation
2023-10-24,45.76689910888672
2023-10-25,131.1370391845703
2023-10-26,35.099876403808594
2023-10-27,0.0
2023-10-28,0.0
2023-10-29,30.720537185668945
2023-10-30,73.40483856201172
2023-10-31,14.290035247802734
2023-11-01,51.0579833984375
2023-11-02,6.4440388679504395
2023-11-03,18.066431045532227
2023-11-04,42.37516784667969
2023-11-05,0.9473159313201904
2023-11-06,52.54372787475586
2023-11-07,149.4168701171875
2023-11-08,58.688568115234375
2023-11-09,23.549619674682617
2023-11-10,0.0
2023-11-11,18.18588638305664
2023-11-12,6.117564678192139
2023-11-13,3.9246749877929688
2023-11-14,8.863743782043457
2023-11-15,40.33976745605469
2023-11-16,58.681095123291016
2023-11-17,57.292510986328125
2023-11-18,66.98944854736328
2023-11-19,65.51939392089844
2023-11-20,6.991123199462891
2023-11-21,170.0321044921875
2023-11-22,2.6776504516601562
2023-11-23,36.879634857177734
2023-11-24,22.936561584472656
2023-11-25,29.602190017700195
2023-11-26,34.38691329956055
2023-11-27,12.275094032287598
2023-11-28,12.586263656616211
2023-11-29,172.57322692871094
2023-11-30,4.110283374786377
2023-12-01,33.89803695678711
2023-12-02,68.4385757446289
2023-12-03,53.47252655029297
2023-12-04,59.459712982177734
2023-12-05,79.27444458007812
2023-12-06,19.747060775756836
2023-12-07,10.560401916503906
2023-12-08,88.12854766845703
2023-12-09,0.0
2023-12-10,3.440621852874756
2023-12-11,4.837883949279785
2023-12-12,12.880847930908203
2023-12-13,21.990970611572266
2023-12-14,18.945106506347656
2023-12-15,0.0
2023-12-16,10.491461753845215
2023-12-17,111.29689025878906
2023-12-18,188.38894653320312
2023-12-19,61.627464294433594
2023-12-20,0.561756432056427
2023-12-21,62.83982849121094
2023-12-22,58.617549896240234
2023-12-23,15.246870994567871
2023-12-24,47.85018539428711
2023-12-25,286.8749084472656
2023-12-26,40.48588180541992
2023-12-27,102.27218627929688
2023-12-28,5.9524922370910645
2023-12-29,29.766769409179688
2023-12-30,86.52156066894531
2023-12-31,2.6566708087921143
2024-01-01,14.923779487609863
2024-01-02,4.8206000328063965
2024-01-03,5.593249797821045
2024-01-04,0.0
2024-01-05,0.0
2024-01-06,24.14105224609375
2024-01-07,6.716975212097168
2024-01-08,43.07780456542969
2024-01-09,85.93848419189453
2024-01-10,8.260046005249023
2024-01-11,7.178792953491211
2024-01-12,15.122539520263672
2024-01-13,29.624479293823242
2024-01-14,75.69224548339844
2024-01-15,133.39064025878906
2024-01-16,7.954344272613525
2024-01-17,32.97825241088867
2024-01-18,29.996257781982422
2024-01-19,23.61559295654297
2024-01-20,24.21060562133789
2024-01-21,30.30799674987793
2024-01-22,2.158078908920288
2024-01-23,0.0
2024-01-24,70.56210327148438
2024-01-25,33.77055358886719
2024-01-26,38.31324005126953
2024-01-27,2.0092623233795166
2024-01-28,0.8751532435417175
2024-01-29,9.218334197998047
2024-01-30,92.52772521972656
2024-01-31,210.3966827392578
2024-02-01,80.6948013305664
2024-02-02,10.418597221374512
2024-02-03,16.270273208618164
2024-02-04,13.114066123962402
2024-02-05,0.0
2024-02-06,21.41240692138672
2024-02-07,195.64923095703125
2024-02-08,25.104888916015625
2024-02-09,1.7918047904968262
2024-02-10,7.4389495849609375
2024-02-11,0.0
2024-02-12,0.0
2024-02-13,7.635129451751709
2024-02-14,0.4944484233856201
2024-02-15,49.80002212524414
2024-02-16,37.04450607299805
2024-02-17,3.6269705295562744
2024-02-18,9.54763412475586
2024-02-19,16.64944839477539
2024-02-20,68.46707916259766
2024-02-21,33.92584228515625
2024-02-22,94.01715850830078
2024-02-23,46.21912384033203
2024-02-24,0.23463022708892822
2024-02-25,1.6583309173583984
2024-02-26,3.8168182373046875
2024-02-27,0.0
2024-02-28,0.0
2024-02-29,8.075837135314941
2024-03-01,9.227051734924316
2024-03-02,0.0
2024-03-03,0.0
2024-03-04,0.0
2024-03-05,0.0
2024-03-06,0.0
2024-03-07,0.0
2024-03-08,8.618268966674805
2024-03-09,18.978029251098633
2024-03-10,0.0
2024-03-11,0.0
2024-03-12,72.9990234375
2024-03-13,0.0
2024-03-14,11.491586685180664
2024-03-15,20.827693939208984
2024-03-16,3.358243942260742
2024-03-17,0.0
2024-03-18,0.6715102195739746
2024-03-19,0.0
2024-03-20,0.7004542946815491
2024-03-21,6.611587047576904
2024-03-22,0.0
2024-03-23,7.744287967681885
2024-03-24,6.642129421234131
2024-03-25,22.420461654663086
2024-03-26,1.3380767107009888
2024-03-27,12.118999481201172
2024-03-28,10.760286331176758
2024-03-29,22.529132843017578
2024-03-30,0.41661348938941956
2024-03-31,0.0
2024-04-01,0.0
2024-04-02,3.008808135986328
2024-04-03,1.1945433616638184
2024-04-04,0.0
2024-04-05,0.0
2024-04-06,0.0
2024-04-07,0.0
2024-04-08,9.950898170471191
2024-04-09,36.35060119628906
2024-04-10,12.813515663146973
2024-04-11,8.561603546142578
2024-04-12,0.0
2024-04-13,2.612725257873535
2024-04-14,17.30293846130371
2024-04-15,15.714021682739258
2024-04-16,0.35628631711006165
2024-04-17,0.2595389783382416
2024-04-18,0.0
2024-04-19,0.0
2024-04-20,6.416434288024902
2024-04-21,21.318477630615234
2024-04-22,38.73521423339844
2024-04-23,10.28088665008545
2024-04-24,0.0
2024-04-25,0.0
2024-04-26,9.065377235412598
2024-04-27,5.90433931350708
2024-04-28,7.126000881195068
2024-04-29,20.947689056396484
2024-04-30,38.60374069213867
2024-05-01,0.4423767626285553
2024-05-02,0.0
2024-05-03,0.0
2024-05-04,0.8112398982048035
2024-05-05,0.0
2024-05-06,2.232102394104004
2024-05-07,2.002098560333252
2024-05-08,35.85490036010742
2024-05-09,58.69228744506836
2024-05-10,29.041831970214844
2024-05-11,18.09958267211914
2024-05-12,21.09968376159668
2024-05-13,0.8645328283309937
2024-05-14,16.144010543823242
2024-05-15,0.0
2024-05-16,0.3028615713119507
2024-05-17,0.0
2024-05-18,99.51287841796875
2024-05-19,0.3059402406215668
2024-05-20,0.3804242014884949
2024-05-21,0.5773535966873169
2024-05-22,2.0194156169891357
2024-05-23,38.167903900146484
2024-05-24,141.7292022705078
2024-05-25,3.512065887451172
2024-05-26,148.06239318847656
2024-05-27,11.566313743591309
2024-05-28,89.71776580810547
2024-05-29,32.475337982177734
2024-05-30,0.0
2024-05-31,25.299623489379883
2024-06-01,87.73395538330078
2024-06-02,0.0
2024-06-03,0.0
2024-06-04,5.176381587982178
2024-06-05,9.269233703613281
2024-06-06,237.777587890625
2024-06-07,129.04421997070312
2024-06-08,72.36040496826172
2024-06-09,26.547189712524414
2024-06-10,110.77799224853516
2024-06-11,120.90206146240234
2024-06-12,54.73432540893555
2024-06-13,37.42936325073242
2024-06-14,168.11453247070312
2024-06-15,30.75364112854004
2024-06-16,186.9467010498047
2024-06-17,15.843138694763184
2024-06-18,174.30474853515625
2024-06-19,25.526227951049805
2024-06-20,242.8516082763672
2024-06-21,52.797340393066406
2024-06-22,53.09037780761719
2024-06-23,65.80206298828125
2024-06-24,147.14718627929688
2024-06-25,119.1153793334961
2024-06-26,234.3652801513672
2024-06-27,1.7843363285064697
2024-06-28,76.9680404663086
2024-06-29,13.664933204650879
2024-06-30,10.928670883178711
2024-07-01,65.49876403808594
2024-07-02,55.57756423950195
2024-07-03,82.60421752929688
2024-07-04,113.90154266357422
2024-07-05,154.17041015625
2024-07-06,108.35517120361328
2024-07-07,77.34333801269531
2024-07-08,180.47811889648438
2024-07-09,145.35211181640625
2024-07-10,150.73521423339844
2024-07-11,150.0121307373047
2024-07-12,280.19720458984375
2024-07-13,248.98060607910156
2024-07-14,46.8405876159668
2024-07-15,125.98365020751953
2024-07-16,164.1209259033203
2024-07-17,257.5027770996094
2024-07-18,307.3733825683594
2024-07-19,47.05385971069336
2024-07-20,60.093902587890625
2024-07-21,63.59665298461914
2024-07-22,48.85092544555664
2024-07-23,1.7406985759735107
2024-07-24,1.591866135597229
2024-07-25,0.0
2024-07-26,8.121040344238281
2024-07-27,39.75942611694336
2024-07-28,61.2399787902832
2024-07-29,51.896915435791016
2024-07-30,81.72360229492188
2024-07-31,25.007776260375977
2024-08-01,102.86653900146484
2024-08-02,127.9853744506836
2024-08-03,204.28213500976562
2024-08-04,125.93405151367188
2024-08-05,22.92525291442871
2024-08-06,0.21269026398658752
2024-08-07,0.0
2024-08-08,3.3890981674194336
2024-08-09,57.898502349853516
2024-08-10,2.0724284648895264
2024-08-11,64.1419906616211
2024-08-12,34.343955993652344
2024-08-13,28.475370407104492
2024-08-14,0.0
2024-08-15,0.0
2024-08-16,0.0
2024-08-17,39.0928955078125
2024-08-18,106.20281982421875
2024-08-19,175.1884765625
2024-08-20,69.11504364013672
2024-08-21,48.54118347167969
2024-08-22,209.30609130859375
2024-08-23,174.42840576171875
2024-08-24,185.31825256347656
2024-08-25,329.9809265136719
2024-08-26,13.570816993713379
2024-08-27,19.338695526123047
2024-08-28,54.154571533203125
2024-08-29,42.7370491027832
2024-08-30,60.83622741699219
2024-08-31,81.06454467773438
2024-09-01,74.99579620361328
2024-09-02,19.504674911499023
2024-09-03,2.9630653858184814
2024-09-04,6.2058539390563965
2024-09-05,26.547819137573242
2024-09-06,14.961268424987793
2024-09-07,100.10311126708984
2024-09-08,23.27505874633789
2024-09-09,80.41830444335938
2024-09-10,19.04041862487793
2024-09-11,251.88442993164062
2024-09-12,117.37722778320312
2024-09-13,190.7920379638672
2024-09-14,67.20494842529297
2024-09-15,13.16203784942627
2024-09-16,120.56124877929688
2024-09-17,36.371971130371094
2024-09-18,0.0
2024-09-19,4.88994836807251
2024-09-20,69.13218688964844
2024-09-21,11.122989654541016
2024-09-22,20.50055694580078
2024-09-23,47.52690505981445
2024-09-24,152.7216339111328
2024-09-25,49.81078338623047
2024-09-26,10.224076271057129
2024-09-27,6.970927715301514
2024-09-28,0.0
2024-09-29,2.2412707805633545
2024-09-30,104.57887268066406
2024-10-01,89.85084533691406
2024-10-02,25.11530876159668
2024-10-03,155.72222900390625
2024-10-04,9.442553520202637
2024-10-05,60.06909942626953
2024-10-06,88.92017364501953
2024-10-07,38.804691314697266
2024-10-08,30.774259567260742
2024-10-09,0.0
2024-10-10,17.30225372314453
2024-10-11,20.237255096435547
2024-10-12,174.58950805664062
2024-10-13,54.139305114746094
2024-10-14,79.98329162597656
2024-10-15,66.11775207519531
2024-10-16,226.63682556152344
2024-10-17,100.15234375
2024-10-18,0.0
2024-10-19,15.169803619384766
2024-10-20,34.78950119018555
2024-10-21,102.39183807373047
2024-10-22,60.08081817626953
2024-10-23,27.467069625854492
2024-10-24,26.08819007873535
2024-10-25,175.3018035888672
2024-10-26,36.34899139404297
2024-10-27,0.0
2024-10-28,6.967672348022461
2024-10-29,0.0
2024-10-30,0.0
2024-10-31,3.9558284282684326
2024-11-01,36.76477813720703
2024-11-02,12.410085678100586
2024-11-03,58.20041275024414
2024-11-04,28.55510139465332
2024-11-05,25.54030418395996
2024-11-06,63.22271728515625
2024-11-07,22.830259323120117
2024-11-08,0.0
2024-11-09,6.822324275970459
2024-11-10,50.4788932800293
2024-11-11,115.96611785888672
2024-11-12,160.40057373046875
2024-11-13,37.75196075439453
2024-11-14,5.155509948730469
2024-11-15,91.39797973632812
2024-11-16,2.034127712249756
2024-11-17,0.0
2024-11-18,71.34913635253906
2024-11-19,43.21818923950195
2024-11-20,7.209099769592285
2024-11-21,8.667393684387207
2024-11-22,87.86949157714844
2024-11-23,23.04531478881836
2024-11-24,82.597900390625
2024-11-25,37.14190673828125
2024-11-26,38.701499938964844
2024-11-27,26.750789642333984
2024-11-28,104.26332092285156
2024-11-29,35.09151840209961
2024-11-30,280.34796142578125
2024-12-01,77.1597671508789
2024-12-02,7.3305792808532715
2024-12-03,0.3059898316860199
2024-12-04,0.0
2024-12-05,2.2669811248779297
2024-12-06,50.09092330932617
2024-12-07,207.5585479736328
2024-12-08,162.9886474609375
2024-12-09,43.09189224243164
2024-12-10,54.82136917114258
2024-12-11,76.34786224365234
2024-12-12,11.216144561767578
2024-12-13,79.03855895996094
2024-12-14,0.0
2024-12-15,19.514156341552734
2024-12-16,96.32221221923828
2024-12-17,61.91511535644531
2024-12-18,123.69876861572266
2024-12-19,80.07410430908203
2024-12-20,193.19041442871094
2024-12-21,50.75468444824219
2024-12-22,42.99277114868164
2024-12-23,22.600584030151367
2024-12-24,16.142126083374023
2024-12-25,91.3159408569336
2024-12-26,162.61302185058594
2024-12-27,9.6384916305542
2024-12-28,20.375871658325195
2024-12-29,50.22587203979492
2024-12-30,9.365554809570312
2024-12-31,30.004905700683594
2025-01-01,6.11583137512207
2025-01-02,23.582469940185547
2025-01-03,8.505233764648438
2025-01-04,134.23623657226562
2025-01-05,44.61669158935547
2025-01-06,110.18894958496094
2025-01-07,50.084754943847656
2025-01-08,34.834957122802734
2025-01-09,105.72036743164062
2025-01-10,107.79922485351562
2025-01-11,57.75836181640625
2025-01-12,16.969209671020508
2025-01-13,42.24006652832031
2025-01-14,66.84294891357422
2025-01-15,36.80843734741211
2025-01-16,42.54294204711914
2025-01-17,0.0
2025-01-18,0.0
2025-01-19,18.03490447998047
2025-01-20,8.107500076293945
2025-01-21,16.775426864624023
2025-01-22,28.115079879760742
2025-01-23,34.160762786865234
2025-01-24,4.740663051605225
2025-01-25,43.87848663330078
2025-01-26,19.152721405029297
2025-01-27,24.75758171081543
2025-01-28,9.339604377746582
2025-01-29,38.076045989990234
2025-01-30,30.427217483520508
2025-01-31,6.725864410400391
2025-02-01,63.975433349609375
2025-02-02,57.7035026550293
2025-02-03,0.0
2025-02-04,3.569794178009033
2025-02-05,6.653234958648682
2025-02-06,86.57608032226562
2025-02-07,50.88847351074219
2025-02-08,41.82558822631836
2025-02-09,6.794081687927246
2025-02-10,0.0
2025-02-11,5.095167636871338
2025-02-12,24.370285034179688
2025-02-13,0.3129352033138275
2025-02-14,36.644744873046875
2025-02-15,28.921903610229492
2025-02-16,0.5461976528167725
2025-02-17,122.34603118896484
2025-02-18,23.037763595581055
2025-02-19,82.53271484375
