date,precipitation
2023-10-31,103.77777862548828
2023-11-01,40.14822006225586
2023-11-02,42.668880462646484
2023-11-03,62.8305549621582
2023-11-04,76.68672943115234
2023-11-05,25.30602264404297
2023-11-06,57.522430419921875
2023-11-07,127.19978332519531
2023-11-08,34.24814224243164
2023-11-09,4.801036834716797
2023-11-10,40.35453796386719
2023-11-11,0.0
2023-11-12,0.7682034373283386
2023-11-13,59.71284103393555
2023-11-14,36.26955032348633
2023-11-15,48.99637985229492
2023-11-16,163.8014373779297
2023-11-17,115.41376495361328
2023-11-18,344.6258544921875
2023-11-19,398.84576416015625
2023-11-20,169.0212860107422
2023-11-21,61.875213623046875
2023-11-22,72.96842193603516
2023-11-23,0.0
2023-11-24,51.6663932800293
2023-11-25,48.155372619628906
2023-11-26,13.345860481262207
2023-11-27,22.45479393005371
2023-11-28,27.688678741455078
2023-11-29,39.19125747680664
2023-11-30,12.850807189941406
2023-12-01,70.91064453125
2023-12-02,29.237228393554688
2023-12-03,78.77618408203125
2023-12-04,41.77456283569336
2023-12-05,66.4647216796875
2023-12-06,41.118385314941406
2023-12-07,0.0
2023-12-08,61.812496185302734
2023-12-09,6.826484680175781
2023-12-10,5.591371059417725
2023-12-11,64.04643249511719
2023-12-12,35.192665100097656
2023-12-13,29.813642501831055
2023-12-14,28.072050094604492
2023-12-15,6.668642997741699
2023-12-16,12.280794143676758
2023-12-17,143.3013153076172
2023-12-18,142.42626953125
2023-12-19,11.969721794128418
2023-12-20,8.9222993850708
2023-12-21,19.13031768798828
2023-12-22,29.99503517150879
2023-12-23,43.86882781982422
2023-12-24,37.83161926269531
2023-12-25,117.25563049316406
2023-12-26,81.95932006835938
2023-12-27,35.44308090209961
2023-12-28,12.493804931640625
2023-12-29,36.699398040771484
2023-12-30,27.631305694580078
2023-12-31,7.23340368270874
2024-01-01,13.452031135559082
2024-01-02,0.48639628291130066
2024-01-03,1.3138418197631836
2024-01-04,65.09370422363281
2024-01-05,121.72040557861328
2024-01-06,23.39310646057129
2024-01-07,0.0
2024-01-08,4.86648416519165
2024-01-09,18.713035583496094
2024-01-10,50.33583450317383
2024-01-11,82.58796691894531
2024-01-12,101.69233703613281
2024-01-13,83.05831909179688
2024-01-14,31.771379470825195
2024-01-15,5.099059104919434
2024-01-16,35.62709426879883
2024-01-17,0.0
2024-01-18,11.257349967956543
2024-01-19,12.228473663330078
2024-01-20,9.110170364379883
2024-01-21,8.947471618652344
2024-01-22,17.59602165222168
2024-01-23,0.0
2024-01-24,36.93312072753906
2024-01-25,102.43605041503906
2024-01-26,0.7857733368873596
2024-01-27,3.0282371044158936
2024-01-28,44.91756057739258
2024-01-29,13.974918365478516
2024-01-30,42.17855453491211
2024-01-31,1.1897398233413696
2024-02-01,8.45107364654541
2024-02-02,20.336984634399414
2024-02-03,0.0
2024-02-04,13.694931983947754
2024-02-05,48.40978240966797
2024-02-06,81.87637329101562
2024-02-07,7.345077037811279
2024-02-08,20.569320678710938
2024-02-09,18.656335830688477
2024-02-10,6.74549674987793
2024-02-11,9.434981346130371
2024-02-12,43.104530334472656
2024-02-13,51.13930130004883
2024-02-14,6.566425800323486
2024-02-15,96.08768463134766
2024-02-16,3.7331814765930176
2024-02-17,20.659948348999023
2024-02-18,21.250532150268555
2024-02-19,4.864190101623535
2024-02-20,6.795578479766846
2024-02-21,3.7132415771484375
2024-02-22,35.41181182861328
2024-02-23,0.45584195852279663
2024-02-24,3.80183482170105
2024-02-25,27.075510025024414
2024-02-26,5.736078262329102
2024-02-27,0.0
2024-02-28,0.0
2024-02-29,0.0
2024-03-01,0.0
2024-03-02,3.2701172828674316
2024-03-03,8.922234535217285
2024-03-04,0.0
2024-03-05,0.0
2024-03-06,0.0
2024-03-07,0.0
2024-03-08,7.737001419067383
2024-03-09,0.0
2024-03-10,6.306901454925537
2024-03-11,0.0
2024-03-12,4.382329940795898
2024-03-13,0.0
2024-03-14,3.9260075092315674
2024-03-15,5.741060256958008
2024-03-16,0.0
2024-03-17,0.0
2024-03-18,3.88500714302063
2024-03-19,6.815112113952637
2024-03-20,16.980587005615234
2024-03-21,0.0
2024-03-22,12.184184074401855
2024-03-23,22.53705596923828
2024-03-24,43.45796203613281
2024-03-25,46.98344421386719
2024-03-26,0.0
2024-03-27,2.8815016746520996
2024-03-28,11.866239547729492
2024-03-29,0.0
2024-03-30,6.426987171173096
2024-03-31,0.0
2024-04-01,4.9743499755859375
2024-04-02,2.827666997909546
2024-04-03,5.228867530822754
2024-04-04,1.0806924104690552
2024-04-05,7.873068809509277
2024-04-06,1.4112061262130737
2024-04-07,0.0
2024-04-08,46.50624465942383
2024-04-09,0.0
2024-04-10,2.7410268783569336
2024-04-11,33.8267822265625
2024-04-12,1.4005223512649536
2024-04-13,1.090299367904663
2024-04-14,7.055003643035889
2024-04-15,0.0
2024-04-16,0.0
2024-04-17,0.0
2024-04-18,0.0
2024-04-19,0.0
2024-04-20,0.0
2024-04-21,33.6656608581543
2024-04-22,20.324602127075195
2024-04-23,12.799503326416016
2024-04-24,0.8388826847076416
2024-04-25,2.9508018493652344
2024-04-26,6.11566686630249
2024-04-27,46.1687126159668
2024-04-28,0.0
2024-04-29,4.957785606384277
2024-04-30,0.0
2024-05-01,0.0
2024-05-02,1.037479043006897
2024-05-03,0.0
2024-05-04,0.0
2024-05-05,0.0
2024-05-06,0.0
2024-05-07,176.6909942626953
2024-05-08,10.463850021362305
2024-05-09,0.0
2024-05-10,0.0
2024-05-11,31.082073211669922
2024-05-12,3.4319770336151123
2024-05-13,0.0
2024-05-14,0.0
2024-05-15,3.654489755630493
2024-05-16,0.0
2024-05-17,0.0
2024-05-18,0.0
2024-05-19,0.0
2024-05-20,64.13874053955078
2024-05-21,0.0
2024-05-22,0.0
2024-05-23,126.54412078857422
2024-05-24,511.3212585449219
2024-05-25,65.57925415039062
2024-05-26,47.81792449951172
2024-05-27,3.21340274810791
2024-05-28,3.00038743019104
2024-05-29,28.306732177734375
2024-05-30,20.784521102905273
2024-05-31,2.5001931190490723
2024-06-01,0.0
2024-06-02,0.40889281034469604
2024-06-03,0.0
2024-06-04,0.0
2024-06-05,49.86539077758789
2024-06-06,70.04563903808594
2024-06-07,11.453896522521973
2024-06-08,113.5051498413086
2024-06-09,6.2238545417785645
2024-06-10,204.9588623046875
2024-06-11,79.50991821289062
2024-06-12,4.247779846191406
2024-06-13,68.84115600585938
2024-06-14,9.606742858886719
2024-06-15,11.837128639221191
2024-06-16,57.004302978515625
2024-06-17,49.48942184448242
2024-06-18,73.0204086303711
2024-06-19,79.0859146118164
2024-06-20,149.45159912109375
2024-06-21,0.0
2024-06-22,54.985145568847656
2024-06-23,125.4183120727539
2024-06-24,241.9820556640625
2024-06-25,48.95566940307617
2024-06-26,178.31796264648438
2024-06-27,33.597686767578125
2024-06-28,42.488441467285156
2024-06-29,22.83211326599121
2024-06-30,33.606170654296875
2024-07-01,90.36160278320312
2024-07-02,47.42826461791992
2024-07-03,67.4945068359375
2024-07-04,269.57196044921875
2024-07-05,59.183528900146484
2024-07-06,18.67647361755371
2024-07-07,12.89765453338623
2024-07-08,307.632080078125
2024-07-09,108.20391845703125
2024-07-10,7.33402156829834
2024-07-11,46.14035415649414
2024-07-12,86.17223358154297
2024-07-13,36.590789794921875
2024-07-14,202.5011749267578
2024-07-15,129.22933959960938
2024-07-16,217.4017791748047
2024-07-17,337.5832824707031
2024-07-18,104.22734832763672
2024-07-19,33.040748596191406
2024-07-20,10.305285453796387
2024-07-21,23.626750946044922
2024-07-22,20.16197967529297
2024-07-23,58.90987777709961
2024-07-24,11.364930152893066
2024-07-25,0.0
2024-07-26,13.300914764404297
2024-07-27,147.16390991210938
2024-07-28,207.64698791503906
2024-07-29,12.276233673095703
2024-07-30,0.0
2024-07-31,1.282904028892517
2024-08-01,114.82298278808594
2024-08-02,88.91117858886719
2024-08-03,25.63910675048828
2024-08-04,165.3003387451172
2024-08-05,160.95848083496094
2024-08-06,0.754798412322998
2024-08-07,0.0
2024-08-08,0.0
2024-08-09,6.813287258148193
2024-08-10,0.0
2024-08-11,24.961153030395508
2024-08-12,14.78760814666748
2024-08-13,14.852241516113281
2024-08-14,4.532022476196289
2024-08-15,2.037954330444336
2024-08-16,74.76276397705078
2024-08-17,87.15424346923828
2024-08-18,22.468399047851562
2024-08-19,7.679651737213135
2024-08-20,22.184635162353516
2024-08-21,0.0
2024-08-22,64.46046447753906
2024-08-23,52.96443557739258
2024-08-24,73.40445709228516
2024-08-25,107.92422485351562
2024-08-26,19.297361373901367
2024-08-27,24.36180305480957
2024-08-28,31.913074493408203
2024-08-29,0.0
2024-08-30,81.66931915283203
2024-08-31,529.1945190429688
2024-09-01,358.7059326171875
2024-09-02,65.4404525756836
2024-09-03,0.0
2024-09-04,8.33495044708252
2024-09-05,0.0
2024-09-06,1.1239516735076904
2024-09-07,4.399555206298828
2024-09-08,0.8038986325263977
2024-09-09,5.943182468414307
2024-09-10,19.243703842163086
2024-09-11,267.7187805175781
2024-09-12,147.77842712402344
2024-09-13,86.73733520507812
2024-09-14,72.70801544189453
2024-09-15,59.43485641479492
2024-09-16,52.779048919677734
2024-09-17,45.63237762451172
2024-09-18,12.2860107421875
2024-09-19,8.070892333984375
2024-09-20,14.034449577331543
2024-09-21,41.538761138916016
2024-09-22,8.308124542236328
2024-09-23,19.79850196838379
2024-09-24,34.95381546020508
2024-09-25,164.0551300048828
2024-09-26,2.1192991733551025
2024-09-27,68.05105590820312
2024-09-28,0.0
2024-09-29,0.0
2024-09-30,0.29507914185523987
2024-10-01,62.03962707519531
2024-10-02,16.937164306640625
2024-10-03,75.6904525756836
2024-10-04,13.019866943359375
2024-10-05,68.1241683959961
2024-10-06,54.85369873046875
2024-10-07,1.2670451402664185
2024-10-08,41.258033752441406
2024-10-09,0.0
2024-10-10,3.1318371295928955
2024-10-11,28.61703109741211
2024-10-12,97.43087768554688
2024-10-13,56.58772659301758
2024-10-14,6.616551876068115
2024-10-15,26.65131378173828
2024-10-16,68.58834838867188
2024-10-17,32.192176818847656
2024-10-18,31.7332706451416
2024-10-19,78.66041564941406
2024-10-20,138.78509521484375
2024-10-21,397.3489074707031
2024-10-22,590.4743041992188
2024-10-23,24.354534149169922
2024-10-24,28.47826385498047
2024-10-25,73.01847076416016
2024-10-26,40.76960754394531
2024-10-27,0.0
2024-10-28,0.0
2024-10-29,0.0
2024-10-30,4.260313987731934
2024-10-31,0.8005580306053162
2024-11-01,8.6850004196167
2024-11-02,7.933780670166016
2024-11-03,84.4580078125
2024-11-04,25.52362060546875
2024-11-05,24.271146774291992
2024-11-06,0.0
2024-11-07,21.947101593017578
2024-11-08,0.0
2024-11-09,21.34495735168457
2024-11-10,42.40909194946289
2024-11-11,0.0
2024-11-12,3.7793092727661133
2024-11-13,0.0
2024-11-14,18.014373779296875
2024-11-15,56.54133605957031
2024-11-16,74.8460693359375
2024-11-17,0.0
2024-11-18,6.831765651702881
2024-11-19,67.2663345336914
2024-11-20,17.480609893798828
2024-11-21,18.627338409423828
2024-11-22,28.30148696899414
2024-11-23,16.415409088134766
2024-11-24,16.771320343017578
2024-11-25,48.24961471557617
2024-11-26,35.537628173828125
2024-11-27,23.093523025512695
2024-11-28,168.9775848388672
2024-11-29,30.650259017944336
2024-11-30,230.97384643554688
2024-12-01,283.92401123046875
2024-12-02,11.294182777404785
2024-12-03,4.274080276489258
2024-12-04,0.0
2024-12-05,70.99160766601562
2024-12-06,18.11531639099121
2024-12-07,21.790653228759766
2024-12-08,167.3170166015625
2024-12-09,23.161510467529297
2024-12-10,12.428705215454102
2024-12-11,93.16770935058594
2024-12-12,2.9624762535095215
2024-12-13,84.25080108642578
2024-12-14,77.70246124267578
2024-12-15,71.63204193115234
2024-12-16,311.1814270019531
2024-12-17,281.5374450683594
2024-12-18,74.0317611694336
2024-12-19,125.27963256835938
2024-12-20,214.84686279296875
2024-12-21,122.56716918945312
2024-12-22,394.2549743652344
2024-12-23,18.72602081298828
2024-12-24,93.9389419555664
2024-12-25,17.65668296813965
2024-12-26,131.87619018554688
2024-12-27,106.890869140625
2024-12-28,114.20116424560547
2024-12-29,115.00287628173828
2024-12-30,25.975749969482422
2024-12-31,23.038158416748047
2025-01-01,12.421618461608887
2025-01-02,35.46253967285156
2025-01-03,0.0
2025-01-04,168.20762634277344
2025-01-05,126.53764343261719
2025-01-06,4.697640895843506
2025-01-07,150.17141723632812
2025-01-08,70.96946716308594
2025-01-09,298.6842041015625
2025-01-10,164.99545288085938
2025-01-11,166.93592834472656
2025-01-12,110.43932342529297
2025-01-13,180.55682373046875
2025-01-14,36.400291442871094
2025-01-15,66.08877563476562
2025-01-16,28.510229110717773
2025-01-17,12.479276657104492
2025-01-18,1.9345077276229858
2025-01-19,28.853158950805664
2025-01-20,37.70436477661133
2025-01-21,80.51124572753906
2025-01-22,104.0941390991211
2025-01-23,39.98649978637695
2025-01-24,4.354978084564209
2025-01-25,121.71324157714844
2025-01-26,45.04864501953125
2025-01-27,11.117727279663086
2025-01-28,107.24908447265625
2025-01-29,146.00152587890625
2025-01-30,36.6649284362793
2025-01-31,20.505752563476562
2025-02-01,7.4103593826293945
2025-02-02,1.5298898220062256
2025-02-03,0.0
2025-02-04,0.0
2025-02-05,112.94090270996094
2025-02-06,627.4618530273438
2025-02-07,40.053611755371094
2025-02-08,75.54753875732422
2025-02-09,319.3266906738281
2025-02-10,99.64432525634766
2025-02-11,24.142236709594727
2025-02-12,61.050941467285156
2025-02-13,14.65210247039795
2025-02-14,26.422998428344727
2025-02-15,99.07122039794922
2025-02-16,45.08394241333008
2025-02-17,23.358375549316406
2025-02-18,0.5038339495658875
2025-02-19,292.4045104980469
